% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=486407, Mon Dec 13 00:55:41 2021, <python>{}</python>
470 5170 2.887758254651428e-05 0 0 1.7804031058231107e-06 8.741791203285583e-06 1.7617858079872085e-06 2.349693885011808e-06 9.969401464306583e-06 3.021333234784635e-05 2.311729955387584e-05 2.3440104823181987e-05 2.2234887126859647e-05 3.017291796485138e-05 1.3163052691585354e-05 1.3204528008998706e-05 1.3028005430065925e-05 1.3174068897174139e-05
471 5181 2.6881870442874062e-05 0 0 1.6621798677791872e-06 8.053689046634944e-06 1.619333742162404e-06 2.1652836075750254e-06 9.201379375691878e-06 2.8121477949097082e-05 2.156448776801883e-05 2.1700219987040153e-05 2.053234890735513e-05 2.862917449243554e-05 1.2250956222800419e-05 1.2287808204537965e-05 1.213410908092988e-05 1.227231888398933e-05
472 5192 2.5314906248358233e-05 0 0 1.5495916057235208e-06 7.431354081015322e-06 1.516655075891277e-06 1.9881415236123066e-06 8.60388539720712e-06 2.6712992261220016e-05 2.0279692881681755e-05 2.0339356467182344e-05 1.9391769876589628e-05 2.6981957711223648e-05 1.1444507345069557e-05 1.1439596480889236e-05 1.1246727449029371e-05 1.1401623180272634e-05
473 5203 2.3798009610023526e-05 0 0 1.4542091253119582e-06 6.9638292035151615e-06 1.3786040346007592e-06 1.8571494695277856e-06 8.054124608468886e-06 2.516632000469293e-05 1.904244815562489e-05 1.902910261480087e-05 1.82862798825692e-05 2.5812025860433023e-05 1.0734187389788158e-05 1.0701855655255745e-05 1.0568881025265039e-05 1.0691502555264032e-05
474 5214 2.2741208594729913e-05 0 0 1.3904066351209634e-06 6.5758651558895175e-06 1.3016114110149467e-06 1.7381778868308739e-06 7.65659451907678e-06 2.4121490689736962e-05 1.826035857981536e-05 1.8135719967269605e-05 1.746915022475171e-05 2.4645964771428456e-05 1.0340667619828564e-05 1.0313138338341734e-05 1.0203107038614351e-05 1.0332677484203129e-05
475 5225 2.1156954095971288e-05 0 0 1.287498980395693e-06 6.093987525914143e-06 1.1872194185729062e-06 1.6158018600130865e-06 7.044088493451826e-06 2.2471753863573534e-05 1.6966187269800266e-05 1.6822355977510547e-05 1.634444433530038e-05 2.3083910398161825e-05 9.724546597824703e-06 9.705371540592193e-06 9.610780427433467e-06 9.71605092610707e-06
476 5236 1.911691061630027e-05 0 0 1.1640653446137233e-06 5.486400570604701e-06 1.0598021038440297e-06 1.4402803391645655e-06 6.213015369149481e-06 2.0194179289239515e-05 1.5253084464866128e-05 1.5200406668195196e-05 1.4609815163666453e-05 2.095361419465532e-05 8.847818134610982e-06 8.849996224905698e-06 8.753729303174044e-06 8.842979452578427e-06
477 5247 1.7892746003833103e-05 0 0 1.078518546606222e-06 5.115679691042844e-06 9.813587199056988e-07 1.331130359416903e-06 5.754491682482663e-06 1.873345881782692e-05 1.4361747067075974e-05 1.443245307075099e-05 1.3618179846501343e-05 1.9527219731400177e-05 8.187713015892883e-06 8.212702239236637e-06 8.104026786968421e-06 8.195320833038336e-06
478 5258 1.6464702996690205e-05 0 0 9.86829557437272e-07 4.692520119102989e-06 8.958097573842415e-07 1.1955355723801055e-06 5.1678934228181264e-06 1.714564301271221e-05 1.329971939336436e-05 1.3253770828912424e-05 1.253536235611453e-05 1.8050426263935145e-05 7.5330645552820385e-06 7.541386177795467e-06 7.452076462122577e-06 7.548773726840964e-06
479 5269 1.5937200224997295e-05 0 0 9.324612865757503e-07 4.513567178792653e-06 8.662561234759449e-07 1.143939057306606e-06 4.879298638378047e-06 1.6667890126879582e-05 1.2896903492923753e-05 1.2689875507891057e-05 1.1958009708200559e-05 1.7664690764917673e-05 7.3240096812627974e-06 7.3317878603824475e-06 7.2315325306197e-06 7.338959619425145e-06
480 5280 1.4975387597839087e-05 0 0 8.68767385587225e-07 4.212457411150441e-06 8.221303832255046e-07 1.0627450968414331e-06 4.536993223767978e-06 1.5706113167569257e-05 1.1913399842783646e-05 1.1887672846298935e-05 1.1256089041120687e-05 1.6741336785569662e-05 6.847157061021849e-06 6.867223611204671e-06 6.776342337909131e-06 6.873377871787135e-06
481 5291 1.4544982761091458e-05 0 0 8.300205579056103e-07 4.065271050131035e-06 7.792264873247849e-07 1.0065358601184877e-06 4.31433918067438e-06 1.5460496312960752e-05 1.1641452972467265e-05 1.15804054157696e-05 1.1040259386457687e-05 1.6407385733764077e-05 6.779726302141384e-06 6.796381271397577e-06 6.70992646866255e-06 6.803193218700462e-06
482 5302 1.4446192016246016e-05 0 0 8.168556965785207e-07 4.003444239543358e-06 7.696685715076792e-07 9.987278004770143e-07 4.269928206636897e-06 1.5411624928453165e-05 1.1667510581276147e-05 1.1474430031579516e-05 1.0888724188837927e-05 1.5872156361148513e-05 6.874567855219374e-06 6.882294747325949e-06 6.797300638694045e-06 6.8925793280171756e-06
483 5313 1.4397783321941741e-05 0 0 8.057373531359951e-07 3.9619744644964266e-06 7.497116983598664e-07 9.971632757349021e-07 4.2744976711730844e-06 1.547229193696439e-05 1.1652315954661805e-05 1.1399388207667798e-05 1.10833647553268e-05 1.5976392370656115e-05 6.773768803475706e-06 6.789133457187493e-06 6.719069036091623e-06 6.8019569525997815e-06
484 5324 1.3250397852007454e-05 0 0 7.222720550457508e-07 3.597455343085355e-06 6.875593338976304e-07 8.938296222665839e-07 3.918249279614277e-06 1.4158019274584696e-05 1.0698051566132422e-05 1.04831594272201e-05 1.021165873470674e-05 1.4760948027433682e-05 6.207949991461613e-06 6.232786482572779e-06 6.173317336751891e-06 6.246560032450522e-06
485 5335 1.2763878265277725e-05 0 0 6.950048841999505e-07 3.4529295245167837e-06 6.525675569929852e-07 8.460561125815902e-07 3.710381342766327e-06 1.3753831362103028e-05 1.0411150825038152e-05 9.94027192925427e-06 9.865030947535307e-06 1.4154871826195855e-05 5.982187815057366e-06 6.0039517695583255e-06 5.95629302163461e-06 6.014822808541103e-06
486 5346 1.2543787522044848e-05 0 0 6.693361113565807e-07 3.4082792825716965e-06 6.393536117611186e-07 8.124909554490021e-07 3.6184233258701465e-06 1.3588530603971487e-05 1.0448413322459814e-05 9.679916246061161e-06 9.727278809145727e-06 1.3821514687438706e-05 5.920145878113327e-06 5.9374215438471295e-06 5.899935001958998e-06 5.934302304643089e-06
487 5357 1.2401226604588305e-05 0 0 6.570923937873535e-07 3.34058782222917e-06 6.34358512064343e-07 7.945864243321568e-07 3.553951138367151e-06 1.3606647926420781e-05 1.0461125616206481e-05 9.61811189112719e-06 9.716967490498272e-06 1.3731740531725922e-05 5.909265651354488e-06 5.925851608170475e-06 5.8894387361492334e-06 5.91827906967893e-06
488 5368 1.3410675954898316e-05 0 0 7.029629126295623e-07 3.610757650967186e-06 6.667908951732876e-07 8.566548356565113e-07 3.7476726624619763e-06 1.4753986698963006e-05 1.2124874420111684e-05 1.0538638689325489e-05 1.0701393593068344e-05 1.5175845437821752e-05 6.5195065780397495e-06 6.507321024065441e-06 6.508261039662175e-06 6.511484457930086e-06
489 5379 1.438530273107374e-05 0 0 7.496731966906948e-07 3.848679055226764e-06 7.123450462126278e-07 9.117751184041865e-07 3.974375541510415e-06 1.5565800162834487e-05 1.3239078742586429e-05 1.1370724827482976e-05 1.1548941194491246e-05 1.71118382899341e-05 7.035588094690846e-06 7.017818017393567e-06 7.014120771131524e-06 7.002446835434676e-06
490 5390 1.4252583498765529e-05 0 0 7.365437696455595e-07 3.7394039196371023e-06 7.032248100099897e-07 9.062185980630569e-07 3.919833650940265e-06 1.5241884142063688e-05 1.3369740986063119e-05 1.1154256721804292e-05 1.1358381237771384e-05 1.7004663137111865e-05 7.063824600418473e-06 7.049344315641712e-06 7.035873790669995e-06 7.0106936411766265e-06
491 5401 1.3778612128235015e-05 0 0 7.116223280202163e-07 3.6168856539308125e-06 6.760529633284832e-07 8.792457725557159e-07 3.779651477696732e-06 1.4552567851691527e-05 1.3034450119309034e-05 1.0532290181107365e-05 1.1102727563132482e-05 1.682673429978978e-05 6.7948675921547564e-06 6.776358538148238e-06 6.7820197657079925e-06 6.752372014460138e-06
492 5412 1.327326934934793e-05 0 0 6.7224744400327e-07 3.4700194175945204e-06 6.499714671177035e-07 8.389797932100246e-07 3.604298312318385e-06 1.4087206919225466e-05 1.2822828020279392e-05 1.013727689930556e-05 1.0861619328995484e-05 1.6204483726778854e-05 6.554650520526798e-06 6.544021866051034e-06 6.536484550606147e-06 6.503721343306041e-06
493 5423 1.2474487210481064e-05 0 0 6.308258108789266e-07 3.2076346229516026e-06 6.099043398603852e-07 7.893185483623972e-07 3.3886028923694478e-06 1.3172861624712202e-05 1.1903312419574023e-05 9.438458584545881e-06 1.0320349874992025e-05 1.5205468779238098e-05 6.128336791526545e-06 6.117116131186035e-06 6.112774489980193e-06 6.083912064785203e-06
494 5434 1.1975267412994214e-05 0 0 6.009595124210295e-07 2.9938633997921407e-06 5.809691642356198e-07 7.531230697476793e-07 3.2269347673284497e-06 1.255305277978966e-05 1.1483030987547738e-05 9.168092212794952e-06 9.938273044279041e-06 1.4567350856297831e-05 5.8559446740928875e-06 5.846800221607215e-06 5.859982563854742e-06 5.8329698995576374e-06
495 5445 1.1279949717765107e-05 0 0 5.523482241720252e-07 2.7969726087209494e-06 5.490423286585534e-07 7.044315598946959e-07 3.0465402223952793e-06 1.182448155421936e-05 1.0830900946403253e-05 8.511929276735933e-06 9.371158492920769e-06 1.3715309524376685e-05 5.540924863268583e-06 5.536975996736975e-06 5.549280689017413e-06 5.5275728429933695e-06
496 5456 1.0454862449555498e-05 0 0 4.969200602122291e-07 2.5814408950257373e-06 5.055493573546274e-07 6.38895014517982e-07 2.75988819374205e-06 1.1008407995991525e-05 1.0145956946386756e-05 7.973878961071397e-06 8.633058199956504e-06 1.2605920617754199e-05 5.102689862897011e-06 5.0991007074243586e-06 5.1042203352502355e-06 5.091985072043025e-06
497 5467 1.024592299803885e-05 0 0 4.774624363227317e-07 2.574240874303367e-06 4.843828191676404e-07 6.24022090337961e-07 2.695143117623872e-06 1.0822271067326021e-05 9.89427603267756e-06 7.924970352027232e-06 8.47904099572154e-06 1.2162912139877918e-05 4.982083213895521e-06 4.9726787092136e-06 4.944877886933957e-06 4.932761332440357e-06
498 5478 9.855780118570006e-06 0 0 4.573681406010678e-07 2.479056720305226e-06 4.6049083249549576e-07 5.910243210181126e-07 2.569333180605883e-06 1.044092787937626e-05 9.56940169542748e-06 7.557539517460819e-06 8.23195145742923e-06 1.17534905747089e-05 4.797325415637397e-06 4.794886890621233e-06 4.7498282899276165e-06 4.738172915112437e-06
499 5489 9.55250244303419e-06 0 0 4.4065553701584845e-07 2.389392627485745e-06 4.409338066191108e-07 5.672745832318175e-07 2.4667817231210513e-06 1.0249673257386652e-05 9.304419059668284e-06 7.397430949352074e-06 7.871473360407527e-06 1.1606894731891074e-05 4.750190513424229e-06 4.741133519853823e-06 4.69422892768054e-06 4.684750785774277e-06
500 5500 9.291669230662358e-06 0 0 4.248901578029671e-07 2.3129262486645217e-06 4.2544667674314854e-07 5.514305792926318e-07 2.3933511204272984e-06 1.0004385327920916e-05 9.118526023368782e-06 7.202686770936605e-06 7.668368997850604e-06 1.1307407964925014e-05 4.622279788029024e-06 4.605035823318757e-06 4.551965192407791e-06 4.542837267139233e-06
501 5511 9.085792425928976e-06 0 0 4.130419270661478e-07 2.2262196213453424e-06 4.120618898932616e-07 5.369952618475528e-07 2.3256344295399777e-06 9.888098669831795e-06 8.796063859288786e-06 7.114871270059026e-06 7.490289060155548e-06 1.1052242603905102e-05 4.592207929265319e-06 4.571770626271211e-06 4.513877792619293e-06 4.50675369930527e-06
502 5522 8.586125959470302e-06 0 0 3.845666156546558e-07 2.077888873440073e-06 3.835577132092232e-07 4.974702371811094e-07 2.1910076216355977e-06 9.352559202068155e-06 8.296268310273381e-06 6.75207297256373e-06 7.155815940328051e-06 1.0428772940262246e-05 4.351029207767309e-06 4.3337286493492806e-06 4.294958761379212e-06 4.283881385715333e-06
503 5533 8.150289135068797e-06 0 0 3.673711483732449e-07 1.953541512498049e-06 3.585157388048862e-07 4.7177375489206255e-07 2.0528295494120083e-06 8.958769944746378e-06 7.881639111188457e-06 6.4152697702569776e-06 6.827610072896146e-06 9.873315965814722e-06 4.184067714033206e-06 4.164940501373601e-06 4.136811388580397e-06 4.124329035749822e-06
504 5544 7.3715720056521136e-06 0 0 3.25459538747735e-07 1.7472451861959962e-06 3.198414385609577e-07 4.2342023295269804e-07 1.8428812771607498e-06 8.152148684490598e-06 7.117235832188068e-06 5.818197006204542e-06 6.143737746355583e-06 8.859474442990596e-06 3.82282296821816e-06 3.8034350389591065e-06 3.7732482471969876e-06 3.761846290591073e-06
505 5555 7.054927273618468e-06 0 0 3.078122884726516e-07 1.6456785299400798e-06 3.037512318242046e-07 4.0452434521600416e-07 1.7550763384379093e-06 7.925460842342288e-06 6.75159152353136e-06 5.553857402028943e-06 5.8485842667415465e-06 8.653794616203762e-06 3.6713433128112736e-06 3.648574314936441e-06 3.6258954711268394e-06 3.6077066763805895e-06
506 5566 6.4852987120214045e-06 0 0 2.7702884385253763e-07 1.5010117914061864e-06 2.7938347954860744e-07 3.732326200310694e-07 1.6015877188548627e-06 7.3648967720034975e-06 6.180659803253706e-06 5.068675950588343e-06 5.367565164797526e-06 7.928628435311623e-06 3.3192035800968046e-06 3.3029653226843422e-06 3.269699155826324e-06 3.2534069387443052e-06
507 5577 6.065852779839581e-06 0 0 2.5592132182983337e-07 1.3945618274203402e-06 2.602925595503832e-07 3.429586597971954e-07 1.4951494864048737e-06 6.8543025039755e-06 5.74535048174698e-06 4.709764849196194e-06 4.964689567179786e-06 7.319592647421068e-06 3.048794895584134e-06 3.0353812796196496e-06 3.007214310175873e-06 2.9889774921773587e-06
508 5588 5.741597863813978e-06 0 0 2.4129497116061697e-07 1.2999918462638475e-06 2.464025926893523e-07 3.203898258641857e-07 1.4056421211439403e-06 6.477904390430729e-06 5.39961124089267e-06 4.450371113339994e-06 4.816863722959181e-06 7.0989629576725885e-06 2.830461345038973e-06 2.813534619681862e-06 2.774475106325513e-06 2.7641679752918568e-06
509 5599 5.175905171312579e-06 0 0 2.177490812778924e-07 1.1742402296490177e-06 2.1828833372751797e-07 2.855439630455178e-07 1.2382814675499714e-06 5.8217593832981256e-06 4.84915421536884e-06 4.00197227113025e-06 4.353266365999102e-06 6.39468186462379e-06 2.541332778386544e-06 2.5262890094790235e-06 2.489414323822171e-06 2.480085170830311e-06
510 5610 4.676135897067255e-06 0 0 1.942297156521554e-07 1.0508509996795072e-06 1.9508492442155e-07 2.563131474534443e-07 1.110935184518452e-06 5.2561907754595915e-06 4.34874461496502e-06 3.680554131086034e-06 3.939674295492364e-06 5.800760244638422e-06 2.324070231080194e-06 2.3064017355401153e-06 2.269809180351202e-06 2.266260394712286e-06
511 5621 4.603855742848002e-06 0 0 1.8946364018447634e-07 9.96190443521079e-07 1.9002833737698537e-07 2.502301022593105e-07 1.0953789475354238e-06 5.2142021693078775e-06 4.330503083047972e-06 3.657930024675109e-06 3.871633517066943e-06 5.679571837636996e-06 2.2822076921715397e-06 2.2660475353341593e-06 2.2219795474476473e-06 2.225481747055712e-06
512 5632 4.2528619354968645e-06 0 0 1.71749407733457e-07 9.173021064001876e-07 1.7484274598266526e-07 2.291113353316336e-07 1.003080271355235e-06 4.813125286573019e-06 3.92589717578805e-06 3.375880921656156e-06 3.521171518145138e-06 5.219041261090455e-06 2.0978309696535262e-06 2.082286764019233e-06 2.041556700577071e-06 2.0481136655074323e-06
513 5643 4.134140935767263e-06 0 0 1.6698794397855047e-07 8.724277654761009e-07 1.68204737986857e-07 2.2301324360834022e-07 9.778201836283907e-07 4.742796653066058e-06 3.8552602576614306e-06 3.332719972637171e-06 3.4438512700586518e-06 5.0856494418181146e-06 2.0209683766310635e-06 2.0091818667580786e-06 1.9693567940927335e-06 1.975555432997469e-06
514 5654 3.955771135731391e-06 0 0 1.5852385835169166e-07 8.113511810766098e-07 1.6090592866906969e-07 2.0990648079279912e-07 9.32343671739113e-07 4.524021638422529e-06 3.6899485966109756e-06 3.2796348502366296e-06 3.2828518469057077e-06 4.812620470799472e-06 1.9586676488554494e-06 1.949164880901411e-06 1.915937811581091e-06 1.921386678373761e-06
515 5665 3.7955106582188532e-06 0 0 1.4903438774062495e-07 7.763222018284892e-07 1.544975220535574e-07 1.990905848316259e-07 8.868885910736228e-07 4.316052811667074e-06 3.553336331623851e-06 3.15948520277493e-06 3.1031208991037383e-06 4.61758444241807e-06 1.8843019935974952e-06 1.8734069555694887e-06 1.8414406341115916e-06 1.8514879582075334e-06
516 5676 3.6544275163628308e-06 0 0 1.4279825419785589e-07 7.39652314991851e-07 1.4810872509664725e-07 1.9062955652432966e-07 8.451971382583292e-07 4.078495076927556e-06 3.395563517665764e-06 3.0648413890849294e-06 2.989678291936869e-06 4.486372617280551e-06 1.833332915103487e-06 1.8214747728464208e-06 1.789805814882975e-06 1.8036792976102923e-06
517 5687 3.6324001974597686e-06 0 0 1.4138893182087986e-07 7.336184285000864e-07 1.4458729031448186e-07 1.8710349543447962e-07 8.328992303349568e-07 4.08340753446481e-06 3.3566302456069907e-06 3.1418634458118457e-06 2.9709534785180517e-06 4.471675006114575e-06 1.8301792206819997e-06 1.8189993999123855e-06 1.7858134237807484e-06 1.8042392938559282e-06
518 5698 3.7081524163919663e-06 0 0 1.437013026652228e-07 7.37695402865444e-07 1.4695196683608337e-07 1.9036775870562678e-07 8.51573886883232e-07 4.156419219222049e-06 3.4280542711717297e-06 3.2614857738311485e-06 3.1147426266182805e-06 4.763422254077826e-06 1.8776885652879253e-06 1.865666378905576e-06 1.8247141363856398e-06 1.8460867672790897e-06
519 5709 3.572462970254678e-06 0 0 1.3690274263294194e-07 7.038593540226293e-07 1.4017697575860386e-07 1.8206433861316693e-07 8.178921372066173e-07 3.986526072788335e-06 3.2918756347745266e-06 3.1636005577848695e-06 2.9362173841254264e-06 4.640090926640197e-06 1.8069148664359252e-06 1.7964343777123896e-06 1.755320248170856e-06 1.776172704850156e-06
520 5720 3.400273172675077e-06 0 0 1.2907420699662112e-07 6.602273675045719e-07 1.2995919795179174e-07 1.7206589774200194e-07 7.825631557041524e-07 3.794400338795422e-06 3.144067854645826e-06 3.0409181631725316e-06 2.8087049078044776e-06 4.425085254045036e-06 1.7255627581967463e-06 1.7160662616935106e-06 1.6799934029283939e-06 1.7003924946632426e-06
521 5731 3.263652213091458e-06 0 0 1.201714598756764e-07 6.160577428974797e-07 1.2473387270397077e-07 1.626457781627008e-07 7.503527306322837e-07 3.6478293462735116e-06 3.039497964846666e-06 2.934434322167806e-06 2.713525528342756e-06 4.279975332860396e-06 1.6544982690656903e-06 1.645640139889317e-06 1.613432990844445e-06 1.632668930270367e-06
522 5742 3.185214957949964e-06 0 0 1.1725609073955001e-07 5.871226139667821e-07 1.218870281811649e-07 1.5978343228626805e-07 7.218393922260531e-07 3.554238416806151e-06 2.9816199040300262e-06 2.8978652631343887e-06 2.631287046045119e-06 4.1174733338976835e-06 1.6137418645995406e-06 1.603851895524497e-06 1.5712646925158212e-06 1.589934467347061e-06
523 5753 3.180373179408922e-06 0 0 1.1653804048673823e-07 5.856331289908676e-07 1.217730804492149e-07 1.5877844113535865e-07 7.13784859583133e-07 3.6222066330271678e-06 3.063680780133265e-06 2.9116872259730724e-06 2.6365354272559098e-06 4.118912012100107e-06 1.6087699984948362e-06 1.5993739407746722e-06 1.570783248688248e-06 1.5887750987658942e-06
524 5764 3.262380053200403e-06 0 0 1.1864774661834331e-07 6.044252494766856e-07 1.242381171220793e-07 1.606683912235289e-07 7.133895398085416e-07 3.7498443184435866e-06 3.1684077364706074e-06 3.0386065296726122e-06 2.7175105609859464e-06 4.203857505139609e-06 1.6422341489468502e-06 1.6357378910711914e-06 1.6081182482020256e-06 1.626744300870762e-06
525 5775 3.137778975931284e-06 0 0 1.1281638358500398e-07 5.784442203258833e-07 1.1802325673089336e-07 1.545930625052354e-07 6.763906875239821e-07 3.610462129198079e-06 3.0459300668494177e-06 2.9484908414468073e-06 2.6173866604524054e-06 4.00467277453024e-06 1.5844216179600148e-06 1.578885170362479e-06 1.549993083923891e-06 1.5682603030559376e-06
526 5786 3.0444488642937254e-06 0 0 1.0798704216591546e-07 5.549928685268171e-07 1.1400468214324377e-07 1.485922865910483e-07 6.455284374371225e-07 3.551010092358798e-06 2.9603869838660602e-06 2.853473589470199e-06 2.5113882548461865e-06 3.869483034678942e-06 1.5407569773185825e-06 1.5362874575994005e-06 1.5075494951414761e-06 1.5242852503078406e-06
527 5797 2.9536523223472253e-06 0 0 1.047894214552149e-07 5.365196635699127e-07 1.1020859292726747e-07 1.4400779134789643e-07 6.185707795768305e-07 3.4892546214191994e-06 2.8203543457569264e-06 2.776505453706476e-06 2.4272536403785856e-06 3.7704194940626763e-06 1.4934795798148295e-06 1.4896772517594022e-06 1.4598321220525004e-06 1.4766258037623712e-06
528 5808 2.682983482852686e-06 0 0 9.311842165777047e-08 4.815719086530937e-07 9.948915824173444e-08 1.298510501385981e-07 5.627098990900688e-07 3.1691866411980365e-06 2.5904178237483805e-06 2.5228503185393732e-06 2.2250198284062783e-06 3.4432204657427517e-06 1.3751430322787776e-06 1.3728078056693126e-06 1.3447844853512423e-06 1.3594552052818232e-06
529 5819 2.604342364219629e-06 0 0 8.907850695468127e-08 4.6716845698516303e-07 9.563763736772104e-08 1.2404516861414735e-07 5.320305577166245e-07 3.056717340440146e-06 2.5294896567681177e-06 2.3919959270756878e-06 2.1283359589529623e-06 3.30481213678109e-06 1.3666240434167943e-06 1.3679503365801044e-06 1.3403732365142619e-06 1.3538372042062133e-06
530 5830 2.479944386145173e-06 0 0 8.382615558433916e-08 4.377808253099225e-07 9.05402527814913e-08 1.1565121501517873e-07 5.022850323305454e-07 2.9307470636961983e-06 2.425932298165634e-06 2.2602133363308448e-06 2.0204866567078797e-06 3.1133121353902382e-06 1.3202674161378712e-06 1.3222296006839393e-06 1.2946368123574032e-06 1.3094653094160477e-06
531 5841 2.371012941432416e-06 0 0 8.076741017631976e-08 4.164940671128307e-07 8.633401659544487e-08 1.1214143250560263e-07 4.772331454732937e-07 2.802379878003651e-06 2.3347116054440624e-06 2.1734541292569707e-06 1.917117611056156e-06 2.9749905136796077e-06 1.246574236536711e-06 1.2487767895863272e-06 1.2291045816592494e-06 1.2418941975655249e-06
532 5852 2.1275903312489243e-06 0 0 7.149876138018992e-08 3.6537056349924913e-07 7.703448357128365e-08 1.0109998685616875e-07 4.257576742834037e-07 2.487705489610562e-06 2.09495590876353e-06 1.9233795662172465e-06 1.6998263660011549e-06 2.643762346154209e-06 1.1078811555568388e-06 1.109527685174112e-06 1.0919619321036682e-06 1.102136623234864e-06
533 5863 1.8858740164839874e-06 0 0 6.244519286765936e-08 3.124944337860674e-07 6.71838665840424e-08 8.837181625444733e-08 3.7323326953056467e-07 2.2239319333923123e-06 1.857540096781753e-06 1.7080195299592498e-06 1.5000841023793833e-06 2.3436712063809015e-06 9.814402364065801e-07 9.82809866967257e-07 9.67811229745973e-07 9.770483725255594e-07
534 5874 1.7844881016988167e-06 0 0 5.904619016629375e-08 2.954903064948394e-07 6.300544722844935e-08 8.324864925332217e-08 3.5507275175150287e-07 2.1213139250012e-06 1.7715421607917951e-06 1.6130487862686968e-06 1.4338809600510754e-06 2.21878816172774e-06 9.446222202843691e-07 9.465523130762889e-07 9.298683558600313e-07 9.40148945862022e-07
535 5885 1.6611870121213048e-06 0 0 5.4842883333847524e-08 2.720600389181922e-07 5.848591750020663e-08 7.737542212680845e-08 3.2803798358462336e-07 1.972615773612652e-06 1.675382907993177e-06 1.4931743553235581e-06 1.3186410070242494e-06 2.04392269354845e-06 8.760741517085281e-07 8.771895981704392e-07 8.63355174967757e-07 8.72136914639283e-07
536 5896 1.5587953653263836e-06 0 0 5.1898374075243994e-08 2.5044508236586293e-07 5.42967193606888e-08 7.308864572523235e-08 3.075313882932109e-07 1.8374002159954499e-06 1.5855429344890307e-06 1.4026921324297197e-06 1.236744731056318e-06 1.9174304937631496e-06 8.219888629708486e-07 8.215596640109347e-07 8.082851109866108e-07 8.166630086954829e-07
537 5907 1.541046302751628e-06 0 0 5.035693623104009e-08 2.4772785902521297e-07 5.3581836348192365e-08 7.070843261625877e-08 3.0547182015619645e-07 1.8601818396803524e-06 1.5982197768049256e-06 1.4003946364948784e-06 1.2224999430130503e-06 1.8844958755802998e-06 8.084892411087147e-07 8.075368405251051e-07 7.940600198179177e-07 8.027164718261595e-07
538 5918 1.4879231407973331e-06 0 0 4.831867726378972e-08 2.3716506496497735e-07 5.058466376365114e-08 6.636967313625403e-08 2.877978965251967e-07 1.800090075438444e-06 1.5583908487298627e-06 1.3560885657490437e-06 1.1672291374555025e-06 1.8005955715833083e-06 7.793137311719047e-07 7.775645041312935e-07 7.655840010767101e-07 7.730807843562745e-07
539 5929 1.4902658330504973e-06 0 0 4.800208744056788e-08 2.3728391227227786e-07 5.054212342876083e-08 6.61474291370968e-08 2.8401933236276175e-07 1.7956480827477689e-06 1.5703829649283202e-06 1.3684592184647792e-06 1.169077704783244e-06 1.7908482898141628e-06 7.877114932430639e-07 7.855317038083507e-07 7.733753586440672e-07 7.808366040230057e-07
540 5940 1.4198675934818637e-06 0 0 4.5457485556566464e-08 2.24678145654516e-07 4.807735801281893e-08 6.24348923088795e-08 2.6672590577110505e-07 1.7216946339210857e-06 1.4939284213910663e-06 1.2976468121482209e-06 1.1051943059356303e-06 1.729636671287801e-06 7.487108235833942e-07 7.470087753801661e-07 7.343860461046759e-07 7.419796930519465e-07
541 5951 1.3677477739837278e-06 0 0 4.344484541147454e-08 2.1646399721371596e-07 4.624278697426922e-08 5.931565223232819e-08 2.5503201912713884e-07 1.6586897100726907e-06 1.4571544798298205e-06 1.2614425134489968e-06 1.0632264703424672e-06 1.646976486938589e-06 7.23616317280024e-07 7.207639319242164e-07 7.09935670010554e-07 7.172575137507991e-07
542 5962 1.3939964482906682e-06 0 0 4.333213576456638e-08 2.19318302743664e-07 4.785880194105248e-08 6.064675080021953e-08 2.58468817440966e-07 1.7382683083308102e-06 1.5061664401020724e-06 1.2995091510621892e-06 1.0914599466850635e-06 1.7115988508788915e-06 7.37322372968708e-07 7.339533573243697e-07 7.234872562159012e-07 7.308897621972591e-07
543 5973 1.4319398137672311e-06 0 0 4.439091254774279e-08 2.255202605438556e-07 4.905623644207508e-08 6.205573075939177e-08 2.651737070752896e-07 1.7908592209140832e-06 1.5551831563240183e-06 1.3584073797273897e-06 1.112131925455897e-06 1.7440041854093109e-06 7.62298193196709e-07 7.595103646507121e-07 7.506230641248242e-07 7.56773051473125e-07
544 5984 1.4569331137723989e-06 0 0 4.472586175482007e-08 2.2586327418655912e-07 4.898366147631734e-08 6.12377263843115e-08 2.687130516011993e-07 1.8128278428279942e-06 1.5660274821450485e-06 1.3814028925532717e-06 1.11649848345789e-06 1.779648032855426e-06 7.924922882292436e-07 7.893308338453062e-07 7.788573879463152e-07 7.875920667169131e-07
545 5995 1.5227864728547453e-06 0 0 4.681329025299011e-08 2.3289370654214877e-07 5.1034106752363694e-08 6.352140375552914e-08 2.7943311637269903e-07 1.9006774796200747e-06 1.6353775271986364e-06 1.4566651503263395e-06 1.1403313670648042e-06 1.873171509712432e-06 8.433737531695738e-07 8.405025052028895e-07 8.299061872500407e-07 8.388417972718592e-07
546 6006 1.628580903193015e-06 0 0 4.9371258647219564e-08 2.441187583719061e-07 5.365300153417632e-08 6.766916536621685e-08 2.870685476267404e-07 2.0612291985527734e-06 1.7505595290289366e-06 1.6063973108911e-06 1.2276642279410318e-06 2.0329704358824125e-06 9.088707857259956e-07 9.058947941894545e-07 8.937557144902431e-07 9.036437577178408e-07
